cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.47310544952270095,-81.18468304083045,-80.38468304083045,-73.15535029990056,10.867682680952305,0.29785623830333985,4,"(0, 3, 5, 7)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)']"
0.5703648250502307,-87.20019632671928,-84.81721760331503,-73.14886403009199,8.734927255832057,0.4356501876608738,7,"(3, 5, 6, 7, 11, 12, 13)","['GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.4296098517047032,-87.19446138520057,-84.81148266179632,-73.14312908857327,8.735838108718985,0.4355913388988004,7,"(2, 6, 7, 11, 12, 13, 14)","['Net primary income (BoP, current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.4821355051511888,-79.16398566067936,-78.69339742538524,-73.14198610498195,11.691909212697718,0.24460426780697608,3,"(0, 1, 7)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI, PPP (current international $)']"
0.4283943467579348,-87.19296579260981,-84.80998706920556,-73.14163349598252,8.73607566203517,0.4355759909553679,7,"(2, 4, 5, 6, 11, 12, 14)","['Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.49475688091897846,-83.16419788791002,-81.93970809199165,-73.12753196174766,10.109126990132866,0.34686531980163193,5,"(0, 1, 7, 10, 12)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)', 'GDP, PPP (current international $)']"
0.4888575741368845,-79.1311991983458,-78.66061096305168,-73.10919964264838,11.698881042160743,0.2441538289499734,3,"(3, 7, 13)","['GNI (constant 2015 US$)', 'GNI, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.5648953034448799,-85.13029361961148,-83.38029361961148,-73.08629450821665,9.405812476057857,0.39230535638220065,6,"(2, 3, 4, 5, 7, 8)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)']"
0.4990839132335335,-83.09690579441056,-81.87241599849219,-73.0602398682482,10.121503001725072,0.3460657252984374,5,"(2, 3, 4, 6, 10)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI: linked series (current LCU)']"
0.496643932017807,-79.03951144223217,-78.56892320693805,-73.01751188653475,11.718399928062604,0.24289274465320032,3,"(2, 7, 12)","['Net primary income (BoP, current US$)', 'GNI, PPP (current international $)', 'GDP, PPP (current international $)']"
0.5155068709435616,-79.0287950216909,-78.55820678639678,-73.00679546599349,11.72068341054773,0.24274521246727399,3,"(2, 3, 10)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI: linked series (current LCU)']"
0.49535970285272257,-81.01520680825553,-80.21520680825553,-72.98587406732564,10.901221853758479,0.29568932548027815,4,"(2, 9, 11, 14)","['Net primary income (BoP, current US$)', 'GDP (current US$)', 'GNI (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.4946123554872971,-87.02300527827855,-84.6400265548743,-72.97167298165125,8.763113560525007,0.4338291151667235,7,"(0, 2, 5, 7, 8, 10, 13)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (BoP, current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.5302128089699654,-80.99924105656457,-80.19924105656457,-72.96990831563468,10.90438678949142,0.2954848439963873,4,"(9, 10, 11, 14)","['GDP (current US$)', 'GNI: linked series (current LCU)', 'GNI (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.47288323614410627,-87.02018197965135,-84.6372032562471,-72.96884968302406,8.763563406370544,0.43380005133927824,7,"(0, 1, 2, 7, 8, 10, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)', 'GDP, PPP (constant 2021 international $)']"
0.4538242629803234,-84.9903253622455,-83.2403253622455,-72.94632625085067,9.429779599479794,0.3907568785060457,6,"(1, 2, 6, 7, 8, 9)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)']"
0.4668052651095817,-80.97341669424664,-80.17341669424664,-72.94408395331675,10.90950797050504,0.29515397260394827,4,"(2, 4, 5, 6)","['Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)']"
0.6576587762136964,-86.97598111530918,-84.59300239190493,-72.92464881868189,8.770609093082246,0.4333448406824413,7,"(0, 1, 2, 3, 4, 5, 10)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI: linked series (current LCU)']"
0.4837289981545388,-78.94440387746934,-78.47381564217523,-72.92240432177192,11.738681249074254,0.24158240063181513,3,"(0, 1, 8)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant LCU)']"
0.4946108989370626,-80.94202366648676,-80.14202366648676,-72.91269092555687,10.915736702262098,0.2947515441125307,4,"(2, 3, 7, 10)","['Net primary income (BoP, current US$)', 'GNI (constant 2015 US$)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)']"
0.4699090254262423,-80.9334145038218,-80.1334145038218,-72.9040817628919,10.917445478775795,0.2946411427689831,4,"(0, 1, 6, 7)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (current LCU)', 'GNI, PPP (current international $)']"
0.46990902542624235,-80.93341450382178,-80.13341450382178,-72.90408176289189,10.917445478775798,0.2946411427689829,4,"(0, 5, 7, 8)","['Net primary income (Net income from abroad) (current LCU)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)']"
0.49386854408285846,-86.95250323945488,-84.56952451605063,-72.90117094282759,8.77435380630557,0.43310290069336643,7,"(0, 1, 2, 4, 6, 10, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI: linked series (current LCU)', 'GDP, PPP (constant 2021 international $)']"
0.4691080311058742,-80.92889193789296,-80.12889193789296,-72.89955919696307,10.918343240539754,0.29458313980362616,4,"(0, 4, 6, 9)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GDP (current US$)']"
0.46910803110585575,-80.92889193787734,-80.12889193787734,-72.89955919694745,10.918343240542855,0.29458313980342576,4,"(0, 1, 5, 9)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI, PPP (constant 2021 international $)', 'GDP (current US$)']"
0.4691080311060857,-80.92889193783421,-80.12889193783421,-72.89955919690432,10.918343240551417,0.29458313980287265,4,"(0, 1, 6, 8)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (current LCU)', 'GNI (constant LCU)']"
0.4691080311060909,-80.92889193783128,-80.12889193783128,-72.8995591969014,10.918343240551998,0.2945831398028351,4,"(0, 1, 5, 8)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI, PPP (constant 2021 international $)', 'GNI (constant LCU)']"
0.4796154224578701,-80.90754895652758,-80.10754895652758,-72.87821621559769,10.922580971745353,0.29430934670374354,4,"(3, 8, 9, 11)","['GNI (constant 2015 US$)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI (current US$)']"
0.479615422458275,-80.90754895649235,-80.10754895649235,-72.87821621556246,10.922580971752351,0.29430934670329134,4,"(1, 3, 8, 11)","['GDP (current LCU)', 'GNI (constant 2015 US$)', 'GNI (constant LCU)', 'GNI (current US$)']"
0.46448939425624713,-82.90392997426555,-81.67944017834718,-72.8672640481032,10.157078200127202,0.3437672680870433,5,"(0, 1, 9, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GDP (current US$)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.49947098464597284,-76.87616725656456,-76.64539802579533,-72.86150088609962,12.639886597115797,0.18335695076253455,2,"(2, 10)","['Net primary income (BoP, current US$)', 'GNI: linked series (current LCU)']"
0.46500793291606746,-80.86372199396261,-80.06372199396262,-72.83438925303273,10.931288141316596,0.2937467902714327,4,"(0, 7, 13, 14)","['Net primary income (Net income from abroad) (current LCU)', 'GNI, PPP (current international $)', 'GNI, Atlas method (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.48527429891607476,-82.86986894931924,-81.64537915340087,-72.83320302315688,10.163370339058954,0.34336074295851693,5,"(0, 4, 7, 10, 13)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.5060775748634179,-78.78136108189929,-78.31077284660518,-72.75936152620187,11.773531194888655,0.23933080084118674,3,"(3, 7, 9)","['GNI (constant 2015 US$)', 'GNI, PPP (current international $)', 'GDP (current US$)']"
0.4763740657885708,-86.78061705164117,-84.39763832823692,-72.72928475501388,8.801818340558166,0.43132846064395614,7,"(0, 1, 2, 6, 7, 8, 10)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)']"
0.47346860908820493,-82.76219403162798,-81.53770423570961,-72.72552810546563,10.183286920385989,0.34207396419034297,5,"(4, 5, 7, 10, 13)","['Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)', 'GNI, Atlas method (current US$)']"
0.4856974578282099,-80.7109635718229,-79.9109635718229,-72.68163083089301,10.961691185207332,0.2917824977694179,4,"(1, 11, 12, 14)","['GDP (current LCU)', 'GNI (current US$)', 'GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.45316199041544136,-86.66746515123016,-84.28448642782591,-72.61613285460287,8.819945025195882,0.430157324265368,7,"(0, 1, 2, 5, 8, 9, 13)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (constant LCU)', 'GDP (current US$)', 'GNI, Atlas method (current US$)']"
0.47661217294947367,-86.65531628751,-84.27233756410575,-72.60398399088271,8.821893464202327,0.43003143870783145,7,"(0, 1, 2, 4, 6, 8, 10)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'Net primary income (BoP, current US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI (constant LCU)', 'GNI: linked series (current LCU)']"
0.6136663671576994,-84.60287967156255,-82.85287967156255,-72.55888056016772,9.496441896164503,0.38644993312204234,6,"(0, 3, 5, 7, 9, 12)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GDP (current US$)', 'GDP, PPP (current international $)']"
0.6794434533779464,-84.59745999296715,-82.84745999296715,-72.55346088157232,9.497377717960179,0.38638947115833,6,"(0, 1, 3, 4, 7, 10)","['Net primary income (Net income from abroad) (current LCU)', 'GDP (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)']"
0.49608173967659674,-78.52141211280954,-78.05082387751543,-72.49941255711212,11.829308671884252,0.2357271064138292,3,"(3, 7, 10)","['GNI (constant 2015 US$)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)']"
0.6596342472303165,-82.47270265646152,-81.24821286054315,-72.43603673029916,10.23702775063765,0.33860185428270473,5,"(0, 3, 4, 5, 11)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant 2015 US$)', 'Net primary income (Net income from abroad) (current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current US$)']"
0.5050783225067283,-76.41565163171185,-76.18488240094263,-72.40098526124692,12.746164824692052,0.17649048284222668,2,"(12, 13)","['GDP, PPP (current international $)', 'GNI, Atlas method (current US$)']"
0.5050783225067283,-76.41565163171185,-76.18488240094263,-72.40098526124692,12.746164824692052,0.17649048284222668,2,"(11, 13)","['GNI (current US$)', 'GNI, Atlas method (current US$)']"
0.5050783225067283,-76.41565163171185,-76.18488240094263,-72.40098526124692,12.746164824692052,0.17649048284222668,2,"(12, 14)","['GDP, PPP (current international $)', 'GDP, PPP (constant 2021 international $)']"
0.5050783225067283,-76.41565163171185,-76.18488240094263,-72.40098526124692,12.746164824692052,0.17649048284222668,2,"(11, 14)","['GNI (current US$)', 'GDP, PPP (constant 2021 international $)']"
0.4856759599400265,-80.4160613474086,-79.6160613474086,-72.38672860647871,11.020624077368241,0.28797493696696186,4,"(0, 7, 10, 11)","['Net primary income (Net income from abroad) (current LCU)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)', 'GNI (current US$)']"
0.510159301278399,-78.3411679469115,-77.87057971161738,-72.31916839121408,11.868138879566565,0.2332183482093495,3,"(2, 7, 10)","['Net primary income (BoP, current US$)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)']"
0.47086507050009196,-80.32280570046878,-79.52280570046878,-72.29347295953889,11.039326026691466,0.2867666336483634,4,"(5, 6, 7, 9)","['GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GDP (current US$)']"
0.47086507050002885,-80.32280570041773,-79.52280570041773,-72.29347295948784,11.039326026701714,0.2867666336477014,4,"(4, 6, 7, 8)","['Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI (constant LCU)']"
0.470865070500152,-80.32280570037346,-79.52280570037347,-72.29347295944358,11.039326026710599,0.2867666336471273,4,"(5, 7, 8, 9)","['GNI, PPP (constant 2021 international $)', 'GNI, PPP (current international $)', 'GNI (constant LCU)', 'GDP (current US$)']"
0.4746992434805083,-80.27479452062347,-79.47479452062348,-72.24546177969358,11.048966798800366,0.286143758635085,4,"(0, 3, 5, 6)","['Net primary income (Net income from abroad) (current LCU)', 'GNI (constant 2015 US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)']"
0.45381329471818926,-82.27699623083883,-81.05250643492046,-72.24033030467648,10.27351903758473,0.3362442100416667,5,"(0, 4, 6, 9, 10)","['Net primary income (Net income from abroad) (current LCU)', 'Net primary income (Net income from abroad) (current US$)', 'GNI (current LCU)', 'GDP (current US$)', 'GNI: linked series (current LCU)']"
0.48110599997590453,-86.23534535880268,-83.85236663539843,-72.18401306217538,8.889513828094511,0.42566259411929996,7,"(1, 2, 5, 6, 7, 10, 14)","['GDP (current LCU)', 'Net primary income (BoP, current US$)', 'GNI, PPP (constant 2021 international $)', 'GNI (current LCU)', 'GNI, PPP (current international $)', 'GNI: linked series (current LCU)', 'GDP, PPP (constant 2021 international $)']"
