cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.5312320037201651,-69.94420383593375,-67.5612251125295,-55.892871539306455,11.954107386467733,0.849159698909517,7,"(0, 2, 6, 7, 10, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
1.8709582610651534,-69.90535153181439,-67.52237280841014,-55.854019235187096,11.962554817329746,0.8490531068425837,7,"(0, 1, 2, 6, 7, 10, 12)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)']"
0.5878176622931617,-63.81481104518602,-63.01481104518602,-55.78547830425613,14.903697671670358,0.8119409361588008,4,"(0, 1, 5, 9)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)', 'GNI: linked series (current LCU)']"
2.5913606713039252,-75.83032517680856,-70.83032517680856,-55.756993324483844,9.630774386687312,0.8784761704694974,10,"(0, 1, 2, 4, 5, 6, 7, 11, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
2.6021143819342196,-75.82748780684078,-70.82748780684078,-55.754155954516065,9.631271237139668,0.8784699010702519,10,"(0, 1, 2, 4, 5, 7, 9, 11, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.5652584778503557,-63.75787592290406,-62.957875922904066,-55.728543181974175,14.919133729861363,0.811746159619666,4,"(0, 1, 3, 5)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)']"
1.3571350190363312,-71.69532325614395,-68.56488847353525,-55.63665777428418,11.165992356935032,0.8591043568003456,8,"(2, 3, 4, 5, 6, 10, 11, 12)","['Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)']"
0.5697456942020676,-65.65754634303758,-64.43305654711921,-55.620880416875224,13.897951199325908,0.8246317290222531,5,"(0, 2, 8, 10, 11)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)']"
0.5508568812481108,-65.65091077128179,-64.42642097536341,-55.61424484511943,13.899628043248432,0.8246105701323437,5,"(0, 2, 4, 8, 12)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP (constant LCU)']"
0.6326716067569548,-75.67023330785085,-70.67023330785085,-55.59690145552614,9.658848109747321,0.8781219283080212,10,"(1, 2, 5, 6, 7, 8, 9, 11, 12, 13)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.589282813942404,-63.61421744209967,-62.814217442099675,-55.584884701169784,14.958153031556707,0.8112538030575417,4,"(0, 3, 5, 6)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)']"
0.6203338968112488,-63.61119282496375,-62.811192824963754,-55.58186008403386,14.958975648466167,0.8112434230451917,4,"(0, 2, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.6566661797704175,-63.50436006673512,-62.70436006673512,-55.47502732580523,14.988060407163282,0.810876423350678,4,"(0, 3, 7, 8)","['Gross value added at basic prices (GVA) (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)']"
0.9970729579508774,-75.54572455071704,-70.54572455071704,-55.472392698392326,9.680738535823451,0.8778457087331443,10,"(0, 4, 5, 6, 7, 9, 10, 11, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.5870737722444623,-63.49042724183883,-62.69042724183883,-55.46109450090894,14.991857724867868,0.8108285077240756,4,"(1, 2, 5, 12)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'GNI (current LCU)', 'GDP (constant LCU)']"
1.472635971284215,-65.48140468061617,-64.25691488469779,-55.44473875445381,13.942531788095453,0.824069198570134,5,"(1, 4, 8, 11, 14)","['Imports of goods and services (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'GDP (current LCU)']"
2.907313007809777,-75.51765594804513,-70.51765594804513,-55.44432409572042,9.685680247661756,0.8777833528183534,10,"(0, 2, 3, 4, 5, 6, 7, 10, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.515719247000469,-75.43165532077002,-70.43165532077002,-55.358323468445306,9.700837086859453,0.8775920995432867,10,"(1, 2, 3, 4, 5, 6, 7, 11, 13, 14)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.306355291578456,-75.41418692982606,-70.41418692982606,-55.340855077501345,9.703918631006745,0.8775532157494597,10,"(0, 1, 3, 5, 6, 7, 10, 11, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
1.5388257680969943,-67.35988378695995,-65.60988378695995,-55.31588467556513,12.993200826390199,0.8360481245968687,6,"(1, 2, 4, 7, 11, 12)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)']"
0.5882905874590517,-57.319935808813085,-57.24446411069988,-55.31260262358062,18.704963151175004,0.763975495418121,1,"(5,)",['GNI (current LCU)']
0.6166371264373861,-71.32655106527794,-68.19611628266924,-55.26788558341817,11.241111318360632,0.8581564845424914,8,"(1, 2, 3, 5, 6, 7, 11, 12)","['Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)']"
0.5961475551812003,-63.228032865889716,-62.42803286588972,-55.19870012495983,15.063551865642614,0.8099238508198614,4,"(2, 4, 8, 13)","['Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.6204601688362119,-67.23205978057351,-65.48205978057351,-55.18806066917868,13.023433088961914,0.8356666453745785,6,"(2, 6, 7, 8, 10, 13)","['Industry (including construction), value added (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Final consumption expenditure (current LCU)', 'Gross national expenditure (constant LCU)']"
0.6274548274225143,-67.2063250389607,-65.4563250389607,-55.162325927565874,13.029528236377583,0.835589735084111,6,"(2, 4, 6, 8, 13, 14)","['Industry (including construction), value added (current LCU)', 'Households and NPISHs final consumption expenditure: linked series (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
0.5996832256915864,-63.181107390202655,-62.38110739020266,-55.15177464927277,15.076409428689258,0.8097616104602473,4,"(0, 1, 6, 8)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)']"
0.6244157798825223,-67.18312928348668,-65.43312928348668,-55.13913017209185,13.035024481672368,0.8355203819096473,6,"(2, 6, 8, 9, 13, 14)","['Industry (including construction), value added (current LCU)', 'Gross national expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
1.5613296263961887,-75.17400094362903,-70.17400094362903,-55.10066909130431,9.746388483476895,0.877017319163729,10,"(0, 1, 2, 3, 5, 6, 9, 10, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
0.634040587330786,-75.105480662323,-70.105480662323,-55.03214880999829,9.758538328014318,0.8768640089960203,10,"(0, 2, 3, 5, 6, 7, 9, 11, 12, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)']"
1.128282279471695,-75.09430471599451,-70.09430471599451,-55.0209728636698,9.760521454957651,0.876838985340505,10,"(0, 1, 3, 5, 6, 7, 11, 12, 13, 14)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Gross national expenditure (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'GDP (constant LCU)', 'Gross national expenditure (constant LCU)', 'GDP (current LCU)']"
2.060533031468171,-75.02324944751389,-70.02324944751389,-54.94991759518918,9.773139357870528,0.8766797690801036,10,"(0, 1, 2, 3, 5, 7, 9, 10, 11, 13)","['Gross value added at basic prices (GVA) (current LCU)', 'Imports of goods and services (current LCU)', 'Industry (including construction), value added (current LCU)', 'Services, value added (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'Final consumption expenditure (current LCU)', 'GDP: linked series (current LCU)', 'Gross national expenditure (constant LCU)']"
