cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
0.23074674746415094,-169.14656343692076,-167.92207364100238,-159.1098975107584,2.1172602985518854,0.9792908124679488,5,"(1, 2, 5, 6, 9)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'Imports of goods and services (current LCU)']"
0.241559721107164,-168.96115183269052,-167.73666203677215,-158.92448590652816,2.124409881532828,0.9792208815034711,5,"(1, 2, 3, 9, 14)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Imports of goods and services (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.27895731933789997,-176.86680560975864,-172.86680560975864,-158.8008069426664,1.5909007352108606,0.9844392011256747,9,"(1, 3, 4, 5, 6, 7, 9, 11, 14)","['GDP (constant LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.22847645950219797,-164.71352770796747,-164.24293947267336,-158.69152815227005,2.4681055270904784,0.9758591514494617,3,"(3, 7, 9)","['Net domestic credit (current LCU)', 'GDP: linked series (current LCU)', 'Imports of goods and services (current LCU)']"
0.22671471902637583,-170.45117655996484,-168.70117655996484,-158.40717744857,1.9937934211764916,0.980498457422758,6,"(1, 4, 5, 6, 7, 9)","['GDP (constant LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'Imports of goods and services (current LCU)']"
0.22997691739918885,-164.089148131241,-163.61855989594687,-158.06714857554357,2.4962839828358776,0.9755835344529147,3,"(2, 4, 9)","['Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'Imports of goods and services (current LCU)']"
0.22997691739918885,-164.089148131241,-163.61855989594687,-158.06714857554357,2.4962839828358776,0.9755835344529147,3,"(3, 4, 9)","['Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Imports of goods and services (current LCU)']"
0.22872641918965625,-166.05624397634082,-165.2562439763408,-158.02691123541095,2.322569704237878,0.9772826555175006,4,"(0, 5, 8, 11)","['Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GNI: linked series (current LCU)', 'GNI (current LCU)']"
0.24464003656092073,-164.03491172427303,-163.5643234889789,-158.0129121685756,2.498746823760338,0.9755594450981002,3,"(0, 6, 7)","['Final consumption expenditure (current LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)']"
0.230284137720221,-163.95571144477472,-163.4851232094806,-157.9337118890773,2.502347623847641,0.975524225222526,3,"(2, 4, 7)","['Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)']"
0.230284137720221,-163.95571144477472,-163.4851232094806,-157.9337118890773,2.502347623847641,0.975524225222526,3,"(3, 4, 7)","['Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)']"
0.2276917126059675,-169.8459905764697,-168.0959905764697,-157.80199146507488,2.0158530334522142,0.9802826895987381,6,"(1, 3, 4, 5, 6, 9)","['GDP (constant LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'Imports of goods and services (current LCU)']"
0.24334057918156102,-161.61828870250042,-161.3875194717312,-157.60362233203548,2.707678355848729,0.973515859676725,2,"(0, 11)","['Final consumption expenditure (current LCU)', 'GNI (current LCU)']"
0.2637116250193683,-169.2049432054053,-167.4549432054053,-157.16094409401046,2.03948607933752,0.9800515318239821,6,"(1, 2, 5, 9, 10, 14)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.24636173709329925,-169.09345717701015,-167.34345717701015,-157.04945806561534,2.0436243485123917,0.9800110548961055,6,"(1, 2, 6, 7, 8, 9)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)']"
0.2710710787493812,-173.02553557658587,-169.89510079397718,-156.9668700947261,1.7691607218007808,0.9826956179232331,8,"(1, 3, 4, 6, 7, 8, 9, 11)","['GDP (constant LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GNI (current LCU)']"
0.2318609240439904,-164.8638130896211,-164.06381308962108,-156.83448034869122,2.3734741442095775,0.9767847528296218,4,"(2, 7, 10, 13)","['Broad money (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Gross national expenditure (current LCU)']"
0.2590743255430561,-168.83683502446365,-167.08683502446365,-156.7928359130688,2.0531818878545436,0.9799175714095842,6,"(1, 3, 7, 8, 9, 12)","['GDP (constant LCU)', 'Net domestic credit (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GDP (current LCU)']"
0.2468122119364972,-160.76464102739277,-160.53387179662354,-156.74997465692783,2.7500317010865545,0.9731015963148986,2,"(2, 11)","['Broad money (current LCU)', 'GNI (current LCU)']"
0.2468122119364972,-160.76464102739277,-160.53387179662354,-156.74997465692783,2.7500317010865545,0.9731015963148986,2,"(3, 11)","['Net domestic credit (current LCU)', 'GNI (current LCU)']"
0.26061934865447517,-164.43640831089252,-163.6364083108925,-156.40707556996264,2.391990253360602,0.9766036444524256,4,"(5, 7, 8, 9)","['Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)']"
0.24798261978767375,-160.38262911838672,-160.1518598876175,-156.36796274792178,2.7691990045585664,0.972914118524682,2,"(4, 11)","['Gross domestic income (constant LCU)', 'GNI (current LCU)']"
0.24195578449655808,-168.3659447274981,-166.6159447274981,-156.32194561610328,2.0708359617414422,0.979744894707018,6,"(0, 1, 3, 8, 9, 12)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'Net domestic credit (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'GDP (current LCU)']"
0.25619622016348276,-164.16371786296702,-163.363717862967,-156.13438512203714,2.403879208932285,0.9764873570924527,4,"(3, 7, 9, 14)","['Net domestic credit (current LCU)', 'GDP: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.23099815375084945,-160.14901765740663,-159.9182484266374,-156.1343512869417,2.780986140113473,0.9727988270790155,2,"(3, 9)","['Net domestic credit (current LCU)', 'Imports of goods and services (current LCU)']"
0.23099815375084945,-160.14901765740663,-159.9182484266374,-156.1343512869417,2.780986140113473,0.9727988270790155,2,"(2, 9)","['Broad money (current LCU)', 'Imports of goods and services (current LCU)']"
0.2587434526803808,-170.1464981883985,-167.76351946499426,-156.09516589177122,1.9332741886766163,0.9810904035977243,7,"(1, 4, 7, 8, 9, 10, 14)","['GDP (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.23216337400419199,-162.09760718619714,-161.62701895090302,-156.07560763049972,2.5883304515927983,0.9746832164407865,3,"(0, 5, 9)","['Final consumption expenditure (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Imports of goods and services (current LCU)']"
0.27774144883985624,-166.10451458317064,-164.88002478725227,-156.06784865700828,2.2376650192868004,0.9781131188498571,5,"(2, 5, 6, 7, 8)","['Broad money (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)']"
0.2382904214438916,-162.04518656694708,-161.57459833165296,-156.02318701124966,2.5907985709563057,0.9746590754569002,3,"(0, 1, 11)","['Final consumption expenditure (current LCU)', 'GDP (constant LCU)', 'GNI (current LCU)']"
0.2725755783800149,-165.76004784187873,-164.53555804596036,-155.72338191571637,2.2517235647498985,0.9779756104600656,5,"(2, 5, 7, 9, 10)","['Broad money (current LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)']"
0.2367673792920226,-161.56678662428143,-161.09619838898732,-155.54478706858401,2.6134320978330994,0.9744376941024565,3,"(0, 8, 11)","['Final consumption expenditure (current LCU)', 'GNI: linked series (current LCU)', 'GNI (current LCU)']"
0.2645641028549139,-165.36516493172027,-164.1406751358019,-155.32849900555792,2.2679484152756215,0.9778169131697767,5,"(3, 7, 9, 10, 14)","['Net domestic credit (current LCU)', 'GDP: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2368973707476715,-165.22337544688253,-163.99888565096416,-155.18670952072017,2.273802707960801,0.9777596516015283,5,"(0, 3, 7, 8, 12)","['Final consumption expenditure (current LCU)', 'Net domestic credit (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'GDP (current LCU)']"
0.28194341625969016,-162.95856404251282,-162.1585640425128,-154.92923130158294,2.457134066540046,0.9759664646759907,4,"(4, 6, 7, 8)","['Gross domestic income (constant LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)']"
0.29417456718287405,-162.93904447381138,-162.13904447381137,-154.9097117328815,2.4580062612518514,0.9759579336305337,4,"(4, 8, 9, 14)","['Gross domestic income (constant LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.24627641985690665,-168.8394956900503,-166.45651696664606,-154.78816339342302,1.9797661232135249,0.9806356601768462,7,"(1, 3, 4, 5, 6, 8, 9)","['GDP (constant LCU)', 'Net domestic credit (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)']"
0.2389285865488817,-166.64328947697786,-164.89328947697786,-154.59929036558304,2.1367230632227003,0.9791004447348289,6,"(0, 4, 7, 8, 9, 13)","['Final consumption expenditure (current LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)', 'Gross national expenditure (current LCU)']"
0.2267966266608374,-166.63903752859278,-164.88903752859278,-154.59503841719794,2.13688825572031,0.979098828966369,6,"(0, 2, 9, 10, 11, 12)","['Final consumption expenditure (current LCU)', 'Broad money (current LCU)', 'Imports of goods and services (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GNI (current LCU)', 'GDP (current LCU)']"
0.23083405315882163,-162.54560301097527,-161.74560301097526,-154.5162702700454,2.4756526038289777,0.9757853325488743,4,"(2, 4, 5, 9)","['Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'Imports of goods and services (current LCU)']"
0.22554754787469988,-166.48939547823565,-164.73939547823565,-154.44539636684084,2.142710141937365,0.9790418843698346,6,"(1, 2, 6, 7, 10, 13)","['GDP (constant LCU)', 'Broad money (current LCU)', 'Exports of goods and services (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'Gross national expenditure (current LCU)']"
0.23131913657709888,-164.47696554721043,-163.25247575129205,-154.44029962104807,2.304871025694889,0.9774557685037815,5,"(1, 4, 7, 10, 12)","['GDP (constant LCU)', 'Gross domestic income (constant LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP (current LCU)']"
0.24721459181144934,-160.44313614547278,-159.97254791017866,-154.42113658977536,2.667373675606558,0.9739100847902481,3,"(0, 2, 11)","['Final consumption expenditure (current LCU)', 'Broad money (current LCU)', 'GNI (current LCU)']"
0.2745606802010745,-164.40982497311984,-163.18533517720147,-154.37315904695748,2.3076863867334154,0.9774282311056839,5,"(2, 4, 5, 7, 8)","['Broad money (current LCU)', 'Gross domestic income (constant LCU)', 'Gross value added at basic prices (GVA) (constant LCU)', 'GDP: linked series (current LCU)', 'GNI: linked series (current LCU)']"
0.22557173532546243,-166.23703509141689,-164.48703509141689,-154.19303598002205,2.1525642802369203,0.978945499811851,6,"(1, 2, 7, 10, 12, 14)","['GDP (constant LCU)', 'Broad money (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)', 'GDP (current LCU)', 'Households and NPISHs Final consumption expenditure (current LCU)']"
0.2736909664747151,-164.17455477238158,-162.9500649764632,-154.13788884621923,2.3175789817551657,0.9773314703976953,5,"(2, 3, 6, 8, 9)","['Broad money (current LCU)', 'Net domestic credit (current LCU)', 'Exports of goods and services (current LCU)', 'GNI: linked series (current LCU)', 'Imports of goods and services (current LCU)']"
0.24491097185460672,-160.10671496565038,-159.63612673035627,-154.08471540995296,2.6837393314093028,0.9737500102659509,3,"(0, 4, 11)","['Final consumption expenditure (current LCU)', 'Gross domestic income (constant LCU)', 'GNI (current LCU)']"
0.2326145484800942,-160.05011429242853,-159.57952605713442,-154.0281147367311,2.686502597606763,0.9737229824140031,3,"(2, 7, 10)","['Broad money (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)']"
0.2326145484800942,-160.05011429242853,-159.57952605713442,-154.0281147367311,2.686502597606763,0.9737229824140031,3,"(3, 7, 10)","['Net domestic credit (current LCU)', 'GDP: linked series (current LCU)', 'Gross value added at basic prices (GVA) (current LCU)']"
