cv_rmse,aic,aicc,bic,rss,r_squared,n_predictors,feature_indices,features
8.52194513454783,18.506988541069642,20.889967264473896,32.55832083769694,59.696800824521304,0.8776995012093051,7,"(0, 4, 6, 7, 9, 12, 13)","['Central government debt, total (current LCU)', 'Exports of goods and services (current US$)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (BoP, current US$)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)']"
1.4710772761096862,24.57789276198231,25.37789276198231,32.60722550291219,74.3474531369631,0.8476847925369322,4,"(3, 6, 9, 10)","['Exports of goods and services (constant 2015 US$)', 'Exports as a capacity to import (constant LCU)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)']"
5.84320915350634,8.559519041988999,15.988090470560428,32.64751726477865,41.537522186571046,0.9149023128244338,12,"(0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
5.843209131985624,8.559519042592022,15.988090471163451,32.64751726538167,41.53752218702647,0.9149023128235008,12,"(0, 1, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
1.3744490990636797,8.561507958548638,15.990079387120067,32.64950618133829,41.53902429856199,0.9148992354560791,12,"(0, 2, 3, 4, 5, 6, 8, 9, 10, 12, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
6.447204606865475,8.594399295156693,16.022970723728122,32.68239751794634,41.56387307391764,0.9148483279103086,12,"(0, 2, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
5.178174248768801,8.616351217252825,16.044922645824254,32.70434944004248,41.58046560138223,0.9148143348929761,12,"(0, 2, 3, 4, 6, 7, 9, 10, 11, 12, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
2.8098923378665464,12.655203920164364,17.655203920164364,32.72853577248908,48.12450170277873,0.9014076050808091,10,"(1, 5, 6, 7, 8, 9, 10, 11, 12, 14)","['Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
3.567483341363058,10.678739028211442,16.818273911932373,32.75940406576862,44.76793187083026,0.9082841907437459,11,"(0, 1, 2, 4, 5, 6, 7, 9, 10, 11, 13)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)']"
1.3088226309661113,24.734491394279036,25.534491394279037,32.76382413520892,74.55944041074326,0.8472504954060557,4,"(4, 5, 9, 13)","['Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports of goods and services (BoP, current US$)', 'Imports of goods and services (BoP, current US$)']"
4.551088191958546,10.701367970909548,16.840902854630478,32.782033008466726,44.78635476894075,0.9082464478564058,11,"(2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)","['Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Market capitalization of listed domestic companies (current US$)']"
5.575981970763368,8.721503498388627,16.150074926960055,32.80950172117828,41.660037657149324,0.9146513160716037,12,"(0, 1, 2, 3, 4, 7, 8, 9, 10, 11, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
5.575981423662657,8.721503515074389,16.15007494364582,32.80950173786404,41.66003766978804,0.9146513160457108,12,"(0, 1, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
5.575981933242244,8.721503716748042,16.15007514531947,32.8095019395377,41.660037822546805,0.9146513157327548,12,"(0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 13)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)']"
5.864130197255617,8.764923663827293,16.19349509239872,32.85292188661694,41.6929394741391,0.9145839103049062,12,"(0, 1, 2, 4, 6, 7, 8, 9, 10, 11, 13, 14)","['Central government debt, total (current LCU)', 'Imports of goods, services and primary income (BoP, current US$)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Imports of goods and services (current LCU)', 'Imports of goods and services (BoP, current US$)', 'Exports of goods, services and primary income (BoP, current US$)']"
1.9885649741876656,16.873312104891546,20.00374688750024,32.931977586751316,55.88028234842964,0.8855183810625481,8,"(0, 2, 3, 4, 6, 9, 10, 14)","['Central government debt, total (current LCU)', 'Imports of goods and services (constant 2015 US$)', 'Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current US$)', 'Exports as a capacity to import (constant LCU)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Exports of goods, services and primary income (BoP, current US$)']"
4.951385542030171,18.893829250932583,21.27680797433684,32.94516154755988,60.118156388409375,0.8768362724446143,7,"(3, 5, 6, 8, 9, 10, 12)","['Exports of goods and services (constant 2015 US$)', 'Exports of goods and services (current LCU)', 'Exports as a capacity to import (constant LCU)', 'Imports of goods and services (current US$)', 'Exports of goods and services (BoP, current US$)', 'Exports of goods and services (constant LCU)', 'Market capitalization of listed domestic companies (current US$)']"
